state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Bihar,Darbhanga,IMD110-P510,1955,3.6,7.5,3.0,24.6,43.9,134.4,697.3,186.4,165.3,12.6,0.0,0.7,1279.3,11.1,71.5,1183.4,13.3,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1956,24.3,0.8,8.6,7.1,75.0,454.9,183.3,293.5,345.6,140.7,57.2,4.1,1595.2,25.1,90.8,1277.3,202.0,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1957,86.3,0.0,2.9,0.0,9.5,167.7,212.4,270.8,38.7,43.8,0.0,4.1,836.2,86.3,12.3,689.7,47.8,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1958,17.1,0.7,2.7,49.7,20.8,190.2,102.9,555.4,211.8,60.5,0.0,0.0,1211.8,17.8,73.2,1060.2,60.5,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1959,54.2,1.2,12.8,25.7,34.6,144.6,149.6,124.4,149.6,182.2,0.0,0.0,878.9,55.4,73.1,568.1,182.2,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1960,0.0,0.0,48.4,0.0,36.5,86.8,216.0,188.7,357.6,13.8,0.0,0.0,947.8,0.0,84.9,849.0,13.8,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1961,17.3,20.0,0.0,3.4,47.7,183.9,140.2,201.7,94.6,329.0,8.6,8.8,1055.2,37.3,51.1,620.4,346.5,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1962,8.8,5.4,8.1,2.5,43.3,163.4,252.6,353.4,140.2,83.3,0.0,7.1,1068.0,14.2,53.9,909.5,90.4,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1963,2.6,0.5,11.1,24.5,85.2,174.4,315.1,283.1,293.0,135.8,19.1,6.0,1350.3,3.1,120.8,1065.6,160.9,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1964,0.0,0.4,0.0,18.0,62.6,112.6,495.1,127.5,127.4,27.6,0.0,0.0,971.1,0.4,80.6,862.5,27.6,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1965,0.0,0.3,26.2,0.0,5.4,79.9,211.0,257.9,155.2,11.2,10.7,0.0,757.7,0.3,31.6,703.9,21.9,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1966,24.2,11.4,0.0,0.0,74.4,10.6,140.0,276.4,70.7,18.5,43.0,2.8,672.0,35.6,74.4,497.7,64.3,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1967,0.0,0.0,79.2,41.1,38.4,45.9,307.1,300.6,160.6,11.0,0.0,0.3,984.1,0.0,158.6,814.3,11.3,511,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1968,33.8,1.6,4.7,0.0,32.9,296.8,274.8,253.2,64.4,150.5,0.0,1.8,1114.6,35.4,37.7,889.2,152.3,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1969,5.7,18.9,11.2,14.3,75.9,233.6,302.4,312.7,111.1,8.4,30.8,0.0,1125.0,24.6,101.4,959.8,39.2,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1970,6.5,17.4,0.0,21.5,48.0,205.4,217.8,165.0,244.1,19.8,0.0,0.0,945.5,23.9,69.5,832.3,19.8,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1971,7.2,13.3,21.3,111.4,60.9,426.0,250.5,513.2,138.8,191.8,0.0,0.0,1734.4,20.5,193.6,1328.5,191.8,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1972,7.2,49.8,0.0,0.0,9.2,21.8,107.4,147.1,319.0,16.2,,0.0,,57.0,9.2,595.3,,512,missing_months,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1973,72.1,,0.0,15.8,108.2,228.1,362.9,210.9,139.4,172.6,4.8,0.0,,,124.0,941.3,177.4,512,missing_months,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1974,5.0,0.4,15.3,23.9,65.5,174.4,479.5,423.7,141.8,42.7,0.0,5.8,1378.0,5.3,104.8,1219.4,48.5,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1975,6.0,3.5,0.3,6.5,33.9,76.9,264.8,180.2,275.4,45.0,0.0,0.0,892.5,9.5,40.7,797.3,45.0,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1976,1.7,24.7,0.0,1.9,115.8,148.8,209.1,244.9,276.7,29.3,0.0,0.0,1053.1,26.4,117.8,879.5,29.3,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1977,0.1,0.7,5.1,19.1,68.7,34.1,264.4,191.3,51.6,133.7,0.8,11.6,781.3,0.8,93.0,541.4,146.1,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1978,13.7,16.7,11.8,7.6,73.2,61.3,233.7,162.4,128.0,136.6,1.9,1.3,848.1,30.4,92.6,585.3,139.8,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1979,10.2,8.6,1.5,53.1,1.6,81.8,444.0,113.1,53.2,148.0,42.7,14.8,972.5,18.8,56.2,692.0,205.6,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1980,0.8,2.4,11.1,11.0,115.3,116.6,347.9,428.8,110.2,12.8,0.0,1.6,1158.4,3.2,137.4,1003.4,14.4,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1981,23.0,2.2,21.4,66.9,72.1,91.9,525.1,327.5,127.4,0.0,2.5,0.0,1260.0,25.2,160.4,1071.9,2.6,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1982,0.0,1.3,12.8,16.3,15.5,90.1,230.4,42.9,165.0,20.7,5.1,0.7,600.9,1.3,44.6,528.5,26.5,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1983,11.4,5.5,4.5,45.2,88.1,135.0,373.8,131.4,185.0,101.6,0.0,16.5,1098.0,16.9,137.7,825.2,118.1,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1984,22.4,36.0,0.0,8.5,82.7,255.9,411.1,87.7,214.8,10.7,0.0,0.0,1129.8,58.4,91.2,969.5,10.7,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1985,10.3,0.0,0.0,25.1,103.1,136.8,641.6,318.4,323.5,217.7,2.5,6.1,1785.0,10.3,128.1,1420.4,226.2,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1986,1.3,3.6,0.3,13.4,131.0,85.6,383.7,216.2,178.5,102.2,0.3,15.1,1131.3,4.9,144.8,864.0,117.6,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1987,0.0,6.9,1.9,77.3,62.9,220.0,328.1,582.6,384.6,23.5,0.0,2.9,1690.7,6.9,142.2,1515.3,26.4,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1988,0.1,19.0,9.6,60.5,26.4,265.9,366.8,440.4,161.1,11.5,0.2,13.1,1374.6,19.1,96.6,1234.1,24.8,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1989,4.8,20.7,7.7,0.0,91.9,173.0,454.2,119.5,349.9,25.6,0.0,17.3,1264.6,25.5,99.6,1096.6,42.9,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1990,0.0,24.1,35.6,14.5,62.5,86.2,403.5,138.8,236.9,18.9,0.0,0.0,1021.1,24.1,112.7,865.4,18.9,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1991,25.1,2.8,12.4,17.9,16.7,145.6,159.0,324.8,163.1,2.9,0.0,11.6,882.0,28.0,47.0,792.5,14.6,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1992,1.2,1.1,0.0,0.0,88.3,91.6,255.9,111.2,60.0,72.1,0.5,0.0,681.9,2.3,88.3,518.7,72.6,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1993,14.9,8.6,10.2,30.7,68.9,220.2,192.9,298.9,268.7,26.2,3.4,0.0,1143.6,23.5,109.8,980.7,29.7,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1994,30.4,21.2,0.2,2.0,30.0,46.0,204.0,274.3,251.9,3.8,0.0,0.0,863.9,51.6,32.3,776.1,3.8,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1995,2.8,18.1,1.7,0.0,0.5,150.7,192.1,345.2,204.2,25.3,27.9,14.9,983.3,21.0,2.1,892.2,68.1,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1996,25.0,5.5,0.0,4.1,9.7,249.7,278.9,220.0,74.4,105.0,0.0,0.0,972.3,30.5,13.8,823.0,105.0,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1997,12.3,0.0,1.7,23.5,51.5,288.7,453.4,306.8,196.4,5.1,0.2,24.9,1364.5,12.3,76.7,1245.3,30.1,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1998,14.0,15.7,29.4,49.5,31.0,84.2,419.2,396.9,171.2,57.2,8.3,0.0,1276.6,29.7,109.9,1071.6,65.5,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,1999,0.1,0.0,0.0,12.5,69.4,343.7,333.7,399.8,207.3,112.3,3.9,0.0,1482.6,0.1,81.9,1284.4,116.2,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2000,0.1,7.3,0.7,27.8,53.9,116.9,148.1,217.4,250.2,34.8,0.0,0.0,857.2,7.4,82.4,732.6,34.8,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2001,1.4,0.1,0.3,14.8,108.0,167.4,154.2,207.2,196.7,255.8,0.0,0.0,1105.8,1.4,123.1,725.5,255.8,512,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2002,6.1,1.6,0.5,30.3,74.3,103.3,358.1,158.6,93.3,1.2,0.0,0.0,827.2,7.6,105.1,713.3,1.2,513,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2003,5.6,44.7,10.1,34.2,51.0,337.4,155.2,180.3,67.5,90.0,0.0,2.3,978.3,50.3,95.3,740.4,92.4,513,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2004,18.3,0.2,0.6,30.6,66.4,669.1,390.4,111.3,76.7,32.8,0.5,1.5,1398.4,18.5,97.7,1247.4,34.8,513,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2005,15.4,16.2,24.1,19.3,41.3,84.0,239.4,282.9,88.6,19.0,0.0,0.0,830.1,31.5,84.7,694.9,19.0,513,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2006,0.0,0.0,0.1,28.9,68.5,80.7,224.4,113.5,282.6,23.5,3.3,0.0,825.7,0.0,97.5,701.3,26.8,513,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2007,0.0,37.8,12.8,18.2,109.6,243.5,519.9,408.4,484.9,58.1,0.0,0.0,1893.3,37.8,140.6,1656.8,58.1,513,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2008,1.2,3.4,5.1,5.0,61.3,188.4,331.2,212.3,96.1,17.3,0.0,0.0,921.4,4.7,71.4,828.0,17.3,513,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2009,0.0,0.0,0.9,0.1,50.2,28.9,330.7,364.7,112.4,52.5,0.0,0.0,940.5,0.0,51.2,836.7,52.6,513,,DARBHANGA,
Bihar,Darbhanga,IMD110-P510,2010,0.0,0.1,0.0,0.0,61.0,55.3,232.1,152.0,113.2,10.9,0.0,0.0,624.5,0.1,61.0,552.5,10.9,513,,DARBHANGA,
Bihar,Gaya,IMD110-P514,1901,80.3,28.5,7.1,0.0,56.1,8.2,237.1,398.6,244.9,6.9,4.2,0.0,1072.0,108.8,63.3,888.9,11.1,514,,GAYA,
Bihar,Gaya,IMD110-P514,1902,14.4,3.4,1.0,10.1,19.2,38.6,370.2,114.0,305.9,1.7,5.4,0.0,884.1,17.9,30.4,828.7,7.1,514,,GAYA,
Bihar,Gaya,IMD110-P514,1903,5.1,2.2,0.5,3.5,17.1,81.1,138.6,227.4,164.6,188.3,0.0,0.0,828.3,7.3,21.1,611.6,188.3,514,,GAYA,
Bihar,Gaya,IMD110-P514,1904,9.1,1.7,12.8,0.4,114.0,365.4,450.6,378.8,60.5,38.4,0.0,0.0,1431.5,10.8,127.2,1255.2,38.4,514,,GAYA,
Bihar,Gaya,IMD110-P514,1905,25.7,40.7,36.3,20.0,11.4,17.3,385.4,286.9,424.8,0.6,0.0,1.8,1250.7,66.3,67.7,1114.3,2.4,514,,GAYA,
Bihar,Gaya,IMD110-P514,1906,31.6,58.7,19.9,0.3,1.7,166.7,235.4,275.2,204.8,64.9,0.0,0.0,1059.3,90.3,21.9,882.2,64.9,514,,GAYA,
Bihar,Gaya,IMD110-P514,1907,1.3,94.3,27.9,25.2,22.6,391.4,215.9,400.0,152.6,0.0,0.0,1.6,1332.8,95.6,75.7,1159.8,1.6,514,,GAYA,
Bihar,Gaya,IMD110-P514,1908,31.4,53.5,0.5,0.0,5.9,93.9,245.9,162.3,111.1,28.3,0.0,1.4,734.3,84.9,6.4,613.3,29.7,514,,GAYA,
Bihar,Gaya,IMD110-P514,1909,30.3,19.0,0.0,47.1,0.9,358.1,328.4,376.5,226.5,4.3,0.0,2.5,1393.7,49.4,48.0,1289.4,6.9,514,,GAYA,
Bihar,Gaya,IMD110-P514,1910,3.5,7.9,14.5,21.8,22.0,151.3,247.1,441.7,423.4,22.5,76.3,0.0,1431.9,11.4,58.3,1263.4,98.8,514,,GAYA,
Bihar,Gaya,IMD110-P514,1911,1.6,0.0,39.0,2.5,8.6,260.9,63.6,525.8,246.6,88.0,20.2,0.0,1256.9,1.6,50.2,1096.8,108.2,514,,GAYA,
Bihar,Gaya,IMD110-P514,1912,0.7,10.4,0.6,5.4,27.2,42.3,295.1,262.3,91.1,2.6,74.9,0.0,812.5,11.1,33.2,690.7,77.5,514,,GAYA,
Bihar,Gaya,IMD110-P514,1913,0.0,31.1,24.6,0.0,49.2,241.0,308.1,518.3,210.3,81.4,0.0,15.1,1479.1,31.1,73.8,1277.7,96.5,514,,GAYA,
Bihar,Gaya,IMD110-P514,1914,0.0,22.1,16.0,2.6,37.5,84.1,259.6,312.5,55.9,17.8,0.0,0.1,808.2,22.1,56.2,712.0,17.9,514,,GAYA,
Bihar,Gaya,IMD110-P514,1915,9.0,84.4,1.8,8.5,35.0,86.5,297.7,208.6,138.9,12.2,47.0,0.0,929.6,93.4,45.3,731.7,59.2,514,,GAYA,
Bihar,Gaya,IMD110-P514,1916,0.0,19.3,0.0,1.1,12.0,260.3,250.4,196.6,257.5,170.9,0.1,0.0,1168.3,19.3,13.1,964.9,171.0,514,,GAYA,
Bihar,Gaya,IMD110-P514,1917,0.5,33.4,12.8,3.3,59.8,273.3,276.4,769.1,213.6,145.9,0.0,0.0,1788.1,33.9,75.9,1532.4,145.9,514,,GAYA,
Bihar,Gaya,IMD110-P514,1918,0.0,0.0,3.0,1.4,39.5,187.2,153.6,432.6,377.9,0.0,0.0,0.0,1195.3,0.0,44.0,1151.4,0.0,514,,GAYA,
Bihar,Gaya,IMD110-P514,1919,95.2,13.0,21.8,12.2,33.5,272.2,393.9,299.4,218.7,87.3,0.0,0.0,1447.2,108.2,67.6,1184.2,87.3,514,,GAYA,
Bihar,Gaya,IMD110-P514,1920,0.0,13.7,33.2,0.2,11.7,33.1,592.7,327.5,184.3,0.0,0.0,0.0,1196.4,13.7,45.1,1137.6,0.0,514,,GAYA,
Bihar,Gaya,IMD110-P514,1921,18.8,2.5,0.0,0.9,0.0,123.1,216.9,490.3,155.7,3.8,0.0,0.0,1012.0,21.3,0.9,986.0,3.8,514,,GAYA,
Bihar,Gaya,IMD110-P514,1922,13.9,1.9,0.0,6.3,10.8,165.1,346.1,326.5,217.6,19.2,2.5,0.0,1109.9,15.8,17.1,1055.3,21.7,514,,GAYA,
Bihar,Gaya,IMD110-P514,1923,0.6,32.5,0.7,0.0,4.8,228.1,372.3,418.7,34.6,33.3,6.0,2.5,1134.1,33.1,5.4,1053.8,41.8,514,,GAYA,
Bihar,Gaya,IMD110-P514,1924,2.4,37.0,0.4,0.0,1.2,38.0,550.3,237.0,240.0,46.2,128.7,0.0,1281.1,39.3,1.6,1065.2,174.9,514,,GAYA,
Bihar,Gaya,IMD110-P514,1925,0.9,9.4,29.0,4.4,4.2,112.3,416.6,310.2,179.6,9.1,39.5,0.0,1115.3,10.3,37.7,1018.7,48.6,514,,GAYA,
Bihar,Gaya,IMD110-P514,1926,9.9,0.4,40.0,13.7,10.3,39.5,446.5,332.2,183.6,42.4,12.0,17.0,1147.4,10.3,63.9,1001.8,71.4,514,,GAYA,
Bihar,Gaya,IMD110-P514,1927,44.7,45.8,52.5,0.0,22.5,35.5,280.9,239.0,249.1,25.0,39.8,0.0,1034.8,90.5,74.9,804.5,64.8,514,,GAYA,
Bihar,Gaya,IMD110-P514,1928,69.1,10.3,0.3,7.7,43.5,182.2,331.3,176.3,74.4,99.9,0.0,1.0,996.2,79.5,51.6,764.2,100.9,514,,GAYA,
Bihar,Gaya,IMD110-P514,1929,51.8,0.0,8.7,2.1,5.2,89.2,537.3,562.9,104.7,163.8,0.0,48.2,1574.0,51.8,16.1,1294.1,212.0,514,,GAYA,
Bihar,Gaya,IMD110-P514,1930,2.5,7.7,2.6,8.1,2.5,76.7,493.6,236.4,159.6,9.8,45.4,4.4,1049.5,10.3,13.3,966.3,59.6,514,,GAYA,
Bihar,Gaya,IMD110-P514,1931,0.0,55.5,9.1,0.0,0.0,20.8,314.5,201.0,157.5,54.4,6.1,0.2,819.1,55.5,9.1,693.8,60.7,514,,GAYA,
Bihar,Gaya,IMD110-P514,1932,0.0,18.0,0.0,7.2,16.5,54.3,218.5,219.4,127.3,26.5,83.4,0.6,771.7,18.0,23.7,619.5,110.4,514,,GAYA,
Bihar,Gaya,IMD110-P514,1933,73.4,25.5,0.8,58.8,44.5,165.1,229.0,341.1,111.6,39.0,0.0,0.0,1088.8,99.0,104.0,846.8,39.0,514,,GAYA,
Bihar,Gaya,IMD110-P514,1934,53.4,16.9,2.3,0.0,0.0,54.3,418.0,453.3,371.1,20.4,72.0,0.0,1461.6,70.3,2.3,1296.7,92.3,515,,GAYA,
Bihar,Gaya,IMD110-P514,1935,50.2,41.2,0.0,0.3,0.0,66.5,189.5,664.0,174.4,0.0,0.0,0.0,1186.1,91.4,0.3,1094.4,0.0,515,,GAYA,
Bihar,Gaya,IMD110-P514,1936,18.7,6.3,4.7,3.1,20.7,156.8,281.9,327.8,660.1,115.3,0.1,12.0,1607.5,25.0,28.4,1426.7,127.4,515,,GAYA,
Bihar,Gaya,IMD110-P514,1937,0.0,44.8,6.6,8.9,18.0,125.2,249.2,184.3,115.8,121.9,5.3,0.0,879.8,44.8,33.4,674.5,127.2,515,,GAYA,
Bihar,Gaya,IMD110-P514,1938,17.5,18.4,0.0,0.0,27.3,163.0,292.8,362.1,96.2,15.4,1.1,0.0,993.9,35.9,27.3,914.1,16.5,515,,GAYA,
Bihar,Gaya,IMD110-P514,1939,18.0,49.6,25.9,2.8,0.9,174.4,276.4,236.4,361.2,22.1,0.0,0.0,1167.6,67.6,29.6,1048.3,22.1,515,,GAYA,
Bihar,Gaya,IMD110-P514,1940,0.0,45.3,37.0,3.7,26.6,97.8,167.1,659.5,147.0,20.3,0.0,48.0,1252.2,45.3,67.3,1071.3,68.3,515,,GAYA,
Bihar,Gaya,IMD110-P514,1941,19.6,5.0,0.3,0.0,12.9,207.0,244.3,556.1,207.8,85.4,0.0,0.0,1338.4,24.6,13.2,1215.2,85.4,515,,GAYA,
Bihar,Gaya,IMD110-P514,1942,7.3,76.5,24.6,2.6,1.8,88.2,452.0,636.6,273.0,12.0,0.0,1.2,1575.8,83.8,28.9,1449.8,13.2,515,,GAYA,
Bihar,Gaya,IMD110-P514,1943,66.0,13.2,0.0,6.3,25.8,36.8,371.2,542.2,127.3,18.5,0.0,0.0,1207.2,79.2,32.0,1077.5,18.5,515,,GAYA,
Bihar,Gaya,IMD110-P514,1944,17.1,61.3,35.1,2.2,1.9,92.1,315.2,455.5,105.3,77.9,0.0,2.7,1166.3,78.4,39.2,968.1,80.6,515,,GAYA,
Bihar,Gaya,IMD110-P514,1945,61.7,37.0,0.0,6.7,14.9,113.5,267.3,219.3,291.3,153.3,0.0,3.1,1168.2,98.7,21.6,891.5,156.4,515,,GAYA,
Bihar,Gaya,IMD110-P514,1946,0.0,27.3,5.6,11.4,43.3,211.0,447.8,450.6,361.6,133.0,21.6,0.0,1713.2,27.3,60.3,1471.0,154.6,515,,GAYA,
Bihar,Gaya,IMD110-P514,1947,3.9,12.1,25.5,0.0,6.3,25.3,349.0,181.4,253.8,64.8,0.0,0.4,922.5,16.0,31.7,809.5,65.2,515,,GAYA,
Bihar,Gaya,IMD110-P514,1948,26.3,15.9,16.2,0.0,6.7,110.6,359.2,511.1,245.7,77.7,45.1,0.0,1414.5,42.2,22.9,1226.6,122.8,515,,GAYA,
Bihar,Gaya,IMD110-P514,1949,31.1,34.7,9.3,16.0,29.8,72.7,318.2,414.7,133.5,43.7,0.0,0.0,1103.5,65.7,55.1,939.0,43.7,515,,GAYA,
Bihar,Gaya,IMD110-P514,1950,5.8,10.3,16.1,0.3,6.9,142.4,249.0,330.7,134.8,8.6,0.0,7.6,912.5,16.1,23.3,856.9,16.2,515,,GAYA,
Bihar,Gaya,IMD110-P514,1951,15.1,2.2,13.8,18.6,2.2,158.5,255.9,253.4,102.4,14.9,0.0,0.0,836.9,17.2,34.6,770.2,14.9,515,,GAYA,
Bihar,Gaya,IMD110-P514,1952,0.0,11.8,1.6,0.6,24.2,173.5,180.2,324.6,246.0,26.9,0.0,1.8,991.2,11.8,26.4,924.3,28.7,515,,GAYA,
Bihar,Gaya,IMD110-P514,1953,25.8,0.7,4.9,7.6,0.5,163.9,431.9,325.2,252.2,9.6,0.2,0.0,1222.4,26.5,13.0,1173.1,9.8,515,,GAYA,
Bihar,Gaya,IMD110-P514,1954,10.8,23.3,3.6,1.0,0.0,114.3,171.8,411.5,163.2,14.1,0.0,0.0,913.7,34.1,4.7,860.9,14.1,515,,GAYA,
Bihar,Gaya,IMD110-P514,1955,54.3,10.6,2.1,1.0,8.3,48.9,240.8,193.2,126.2,32.9,0.4,0.0,718.7,64.9,11.4,609.0,33.3,515,,GAYA,
Bihar,Gaya,IMD110-P514,1956,20.7,0.6,15.7,0.0,63.2,181.8,141.3,155.5,266.9,164.0,1.5,15.7,1026.9,21.4,78.8,745.5,181.2,515,,GAYA,
Bihar,Gaya,IMD110-P514,1957,63.0,7.9,22.0,2.1,1.0,41.9,405.1,228.2,107.6,0.0,0.0,0.0,878.8,70.9,25.1,782.8,0.0,515,,GAYA,
Bihar,Gaya,IMD110-P514,1958,14.7,10.4,2.5,15.4,0.0,54.8,299.7,219.7,144.4,40.1,0.0,0.0,801.9,25.2,17.9,718.6,40.1,515,,GAYA,
Bihar,Gaya,IMD110-P514,1959,74.9,3.6,3.4,0.6,14.9,166.8,289.2,534.8,169.6,140.3,0.0,0.0,1398.1,78.6,18.9,1160.4,140.3,515,,GAYA,
Bihar,Gaya,IMD110-P514,1960,1.0,0.1,52.0,4.4,0.3,123.6,349.5,417.2,182.2,27.4,0.0,0.0,1157.8,1.1,56.8,1072.4,27.4,515,,GAYA,
Bihar,Gaya,IMD110-P514,1961,5.8,49.9,0.0,0.0,8.9,329.9,363.1,302.5,181.6,152.6,0.0,14.1,1408.5,55.6,8.9,1177.3,166.8,515,,GAYA,
Bihar,Gaya,IMD110-P514,1962,12.0,2.4,6.9,14.0,0.2,112.2,224.9,252.0,225.6,50.1,0.0,0.3,900.6,14.4,21.1,814.7,50.4,515,,GAYA,
Bihar,Gaya,IMD110-P514,1963,1.7,1.6,5.1,1.6,30.7,117.6,201.2,226.6,188.5,204.8,17.2,0.0,996.5,3.3,37.4,733.9,222.0,515,,GAYA,
Bihar,Gaya,IMD110-P514,1964,2.1,7.9,0.0,1.6,43.5,144.8,392.1,153.1,166.9,73.2,11.3,0.0,996.5,10.0,45.1,857.0,84.5,515,,GAYA,
Bihar,Gaya,IMD110-P514,1965,0.0,2.4,8.0,13.3,0.4,53.5,256.3,284.9,172.9,46.9,0.0,0.6,839.2,2.4,21.8,767.6,47.5,515,,GAYA,
Bihar,Gaya,IMD110-P514,1966,22.2,4.1,0.0,0.3,0.0,178.0,118.0,271.3,43.5,0.1,14.0,2.9,654.4,26.3,0.3,610.8,17.0,515,,GAYA,
Bihar,Gaya,IMD110-P514,1967,0.1,0.0,43.9,17.1,14.3,18.5,284.7,334.0,349.9,0.0,0.3,3.7,1066.5,0.1,75.3,987.0,4.0,515,,GAYA,
Bihar,Gaya,IMD110-P514,1968,23.1,2.8,3.6,0.1,7.7,225.4,279.7,307.0,51.3,42.0,0.0,15.5,958.2,26.0,11.4,863.4,57.5,516,,GAYA,
Bihar,Gaya,IMD110-P514,1969,8.7,13.4,2.1,2.4,51.4,89.2,291.6,405.0,243.0,0.4,18.7,5.8,1131.7,22.1,56.0,1028.8,24.9,516,,GAYA,
Bihar,Gaya,IMD110-P514,1970,47.7,23.3,3.9,0.0,15.8,179.5,228.5,125.2,206.0,25.0,0.0,0.0,854.9,71.0,19.6,739.2,25.0,516,,GAYA,
Bihar,Gaya,IMD110-P514,1971,35.9,15.7,0.3,102.2,27.8,244.2,440.6,396.6,177.5,97.2,0.0,0.0,1538.0,51.6,130.3,1258.9,97.2,516,,GAYA,
Bihar,Gaya,IMD110-P514,1972,21.2,50.7,1.2,6.7,0.0,56.4,260.7,239.3,198.2,94.2,48.2,0.0,976.8,71.9,7.9,754.6,142.4,516,,GAYA,
Bihar,Gaya,IMD110-P514,1973,6.5,7.1,10.6,0.1,0.0,149.0,123.4,382.2,260.6,111.7,4.2,0.0,1055.4,13.6,10.7,915.2,115.9,516,,GAYA,
Bihar,Gaya,IMD110-P514,1974,0.0,0.2,3.9,1.0,6.7,22.0,366.9,215.5,127.4,34.6,0.3,1.3,779.8,0.2,11.6,731.8,36.2,516,,GAYA,
Bihar,Gaya,IMD110-P514,1975,5.8,3.2,81.1,0.0,2.8,70.6,266.7,118.8,152.5,66.1,0.0,0.0,767.6,9.0,83.9,608.6,66.1,516,,GAYA,
Bihar,Gaya,IMD110-P514,1976,0.8,8.9,0.1,6.4,30.3,156.9,210.2,163.6,461.3,3.1,0.0,0.0,1041.6,9.7,36.8,992.0,3.1,516,,GAYA,
Bihar,Gaya,IMD110-P514,1977,26.0,3.9,0.0,9.7,37.6,115.3,456.7,211.2,155.4,67.8,0.0,14.3,1097.7,29.9,47.3,938.5,82.1,516,,GAYA,
Bihar,Gaya,IMD110-P514,1978,15.2,54.1,18.8,1.0,2.6,324.7,239.2,295.3,268.5,122.0,0.1,7.7,1349.2,69.3,22.4,1127.7,129.9,516,,GAYA,
Bihar,Gaya,IMD110-P514,1979,39.2,29.3,1.5,1.0,1.3,62.8,317.7,212.8,74.5,31.3,25.0,0.0,796.4,68.5,3.9,667.8,56.3,516,,GAYA,
Bihar,Gaya,IMD110-P514,1980,12.0,7.6,2.7,4.5,27.6,145.5,224.0,370.5,166.3,29.5,1.6,4.5,996.4,19.6,34.8,906.3,35.6,516,,GAYA,
Bihar,Gaya,IMD110-P514,1981,55.2,3.6,5.9,13.6,24.2,44.5,401.8,175.0,136.9,0.0,5.2,7.0,872.9,58.8,43.6,758.2,12.3,516,,GAYA,
